2.2590000E-01	2.9800000E-03
2.3937000E-01	2.9800000E-03
2.5363000E-01	2.9100000E-03
2.7017000E-01	2.9100000E-03
2.9701000E-01	2.8900000E-03
3.2140000E-01	2.9100000E-03
3.3699000E-01	3.0500000E-03
3.6276000E-01	3.1900000E-03
3.8640000E-01	3.2800000E-03
4.1376000E-01	3.4100000E-03
4.4540000E-01	3.5100000E-03
4.7194000E-01	3.6200000E-03
5.0536000E-01	3.7800000E-03
5.4687000E-01	3.9600000E-03
5.7946000E-01	3.9900000E-03
6.5058000E-01	4.1700000E-03
7.1522000E-01	4.4600000E-03
7.6586000E-01	4.6600000E-03
8.2442000E-01	4.8100000E-03
8.8279000E-01	5.0300000E-03
9.4530000E-01	5.2600000E-03
1.0122300E+00	5.6200000E-03
1.0782200E+00	5.7900000E-03
1.1485000E+00	5.9200000E-03
1.2105600E+00	6.2400000E-03
1.2827000E+00	6.4800000E-03
1.4250700E+00	6.8300000E-03
1.5179600E+00	7.0900000E-03
1.6426400E+00	7.7500000E-03
1.7223100E+00	8.0500000E-03
1.8637700E+00	8.3500000E-03
1.9644800E+00	8.8700000E-03
2.1596600E+00	8.6100000E-03
2.2644100E+00	9.1400000E-03
2.4375400E+00	9.1400000E-03
2.5290100E+00	9.7700000E-03
2.6516700E+00	9.9200000E-03
2.8394200E+00	1.0140000E-02
3.0404700E+00	1.0140000E-02
3.2047600E+00	1.0290000E-02
3.4862800E+00	1.0140000E-02
3.8326700E+00	1.0140000E-02
4.1913500E+00	9.9200000E-03
4.5595400E+00	9.5500000E-03
4.9081400E+00	9.3400000E-03
5.3674800E+00	9.0700000E-03
5.7173600E+00	8.5400000E-03
6.2524200E+00	8.2900000E-03
6.5556800E+00	8.0500000E-03
7.0198600E+00	7.8700000E-03
7.6768200E+00	7.5200000E-03
8.1772400E+00	7.2500000E-03
8.8024400E+00	7.0300000E-03
9.5756900E+00	6.8300000E-03
1.0362200E+01	6.5300000E-03
1.3339780E+01	6.1500000E-03
1.6674220E+01	5.9300000E-03
2.0008660E+01	6.0000000E-03
2.3343110E+01	6.1300000E-03
2.6677550E+01	6.6000000E-03
3.0012000E+01	7.2300000E-03
3.3346440E+01	7.7300000E-03
3.6680890E+01	8.3100000E-03
4.0015330E+01	8.5400000E-03
4.3349770E+01	8.9300000E-03
4.6684220E+01	8.8400000E-03
5.0018660E+01	8.9100000E-03
5.3353110E+01	9.0000000E-03
5.6687550E+01	9.3100000E-03
6.0021990E+01	1.0030000E-02
6.3356440E+01	1.1760000E-02
6.6690880E+01	1.3220000E-02
7.0025330E+01	1.6540000E-02
7.3359770E+01	2.0290000E-02
7.6694220E+01	2.4610000E-02
8.0028660E+01	2.8460000E-02
8.3363100E+01	3.0270000E-02
8.6697550E+01	3.8510000E-02
9.0031990E+01	4.3810000E-02
9.3366440E+01	4.8790000E-02
9.6700880E+01	5.2850000E-02
1.0003532E+02	5.7750000E-02
1.0336977E+02	6.4040000E-02
1.0670421E+02	7.1470000E-02
1.1003866E+02	7.9350000E-02
1.1337310E+02	8.7050000E-02
1.1670755E+02	9.4030000E-02
1.2004199E+02	1.0020000E-01
1.2337643E+02	1.0487000E-01
1.2671088E+02	1.1555000E-01
1.3004532E+02	1.2479000E-01
1.3337977E+02	1.3019000E-01
1.3671421E+02	1.3539000E-01
1.4004865E+02	1.4224000E-01
1.4338310E+02	1.5016000E-01
1.4671754E+02	1.5906000E-01
1.5005199E+02	1.7008000E-01
1.5338643E+02	1.8431000E-01
1.5672087E+02	1.9652000E-01
1.6005532E+02	2.0557000E-01
1.6338976E+02	2.1346000E-01
1.6672421E+02	2.2062000E-01
1.7005865E+02	2.2754000E-01
1.7339310E+02	2.3344000E-01
1.7672754E+02	2.3816000E-01
1.8006198E+02	2.4319000E-01
1.8339643E+02	2.5008000E-01
1.8673087E+02	2.6622000E-01
1.9006532E+02	2.8299000E-01
1.9339976E+02	2.9198000E-01
1.9673420E+02	3.0105000E-01
2.0006865E+02	3.1026000E-01
2.0340309E+02	3.1936000E-01
2.0673754E+02	3.2830000E-01
2.1007198E+02	3.3718000E-01
2.1340643E+02	3.4603000E-01
2.1674087E+02	3.5491000E-01
2.2007531E+02	3.6387000E-01
2.2340976E+02	3.7301000E-01
2.2674420E+02	3.8249000E-01
2.3007865E+02	3.9243000E-01
2.3341309E+02	4.0340000E-01
2.3674753E+02	4.1465000E-01
2.4008198E+02	4.2529000E-01
2.4341642E+02	4.3563000E-01
2.4675087E+02	4.4846000E-01
2.5008531E+02	4.7000000E-01
2.5341976E+02	4.9375000E-01
2.5675420E+02	5.1264000E-01
2.6008864E+02	5.2594000E-01
2.6342309E+02	5.3600000E-01
2.6675753E+02	5.4413000E-01
2.7009198E+02	5.5177000E-01
2.7342642E+02	5.6037000E-01
2.7676086E+02	5.7141000E-01
2.8009531E+02	5.8635000E-01
2.8342975E+02	6.0663000E-01
2.8676420E+02	6.3077000E-01
2.9009864E+02	6.5675000E-01
2.9343309E+02	6.8264000E-01
2.9676753E+02	7.0634000E-01
3.0010197E+02	7.2586000E-01
3.0343642E+02	7.4060000E-01
3.0677086E+02	7.5188000E-01
3.1010531E+02	7.6215000E-01
3.1343975E+02	7.7136000E-01
3.1677419E+02	7.7721000E-01
3.2010864E+02	7.8180000E-01
3.2344308E+02	7.8682000E-01
3.2677753E+02	7.9393000E-01
3.3011197E+02	8.0482000E-01
3.3344641E+02	8.2108000E-01
3.3678086E+02	8.4243000E-01
3.4011530E+02	8.6607000E-01
3.4344975E+02	8.8834000E-01
3.4678419E+02	9.1072000E-01
3.5011864E+02	9.3297000E-01
3.5345308E+02	9.5462000E-01
3.5678752E+02	9.7505000E-01
3.6012197E+02	9.9374000E-01
3.6345641E+02	1.0105400E+00
3.6679086E+02	1.0262700E+00
3.7012530E+02	1.0416600E+00
3.7345974E+02	1.0573500E+00
3.7679419E+02	1.0735500E+00
3.8012863E+02	1.0903300E+00
3.8346308E+02	1.1079400E+00
3.8679752E+02	1.1266200E+00
3.9013197E+02	1.1462700E+00
3.9346641E+02	1.1667200E+00
3.9680085E+02	1.1879700E+00
4.0013530E+02	1.2099900E+00
4.0346974E+02	1.2327000E+00
4.0680419E+02	1.2561100E+00
4.1013863E+02	1.2808500E+00
4.1347307E+02	1.3066600E+00
4.1680752E+02	1.3330200E+00
4.2014196E+02	1.3625400E+00
4.2347641E+02	1.3950100E+00
